-0,04125108895397781; 0,0628044605255127; -0,038981814463633885
-0,04072122531473651; 0,0628044605255127; -0,03935918077972103
-0,040191909988731435; 0,0628044605255127; -0,03935918077972103
-0,03966313529231276; 0,0628044605255127; -0,03973721624254953
-0,03913489357148401; 0,0628044605255127; -0,03973721624254953
-0,038607177201438615; 0,0628044605255127; -0,0393591807796102
-0,03807997858609988; 0,0628044605255127; -0,0393591807796102
-0,03755329015766438; 0,0628044605255127; -0,0393591807796102
-0,03702710437614875; 0,0628044605255127; -0,0393591807796102
-0,036501413728939655; 0,0628044605255127; -0,0393591807796102
-0,03597621073034701; 0,0628044605255127; -0,0393591807796102
-0,035451487921160436; 0,0628044605255127; -0,03973721624254953
-0,03492723786820876; 0,0628044605255127; -0,04011592385887172
-0,03440345316392256; 0,0628044605255127; -0,04049530665007328
-0,033880126425899694; 0,0628044605255127; -0,04049530665007328
-0,033357250296473816; 0,0628044605255127; -0,04049530665007328
-0,032834817442285745; 0,0628044605255127; -0,04087536765300567
-0,03231282055385764; 0,0628044605255127; -0,04087536765300567
-0,031791252345169975; 0,0628044605255127; -0,04087536765300567
-0,03127010555324121; 0,0628044605255127; -0,04087536765300567
-0,030749372937710157; 0,0628044605255127; -0,04087536765300567
-0,030229047280420942; 0,0628044605255127; -0,04087536765300567
-0,0297091213850105; 0,0628044605255127; -0,04087536765300567
-0,029189588076498626; 0,0628044605255127; -0,04087536765300567
-0,028670440200880477; 0,0628044605255127; -0,04125610991980608
-0,028151670624721445; 0,0628044605255127; -0,04125610991980608
-0,02763327223475443; 0,0628044605255127; -0,04125610991980608
-0,027115237937479404; 0,0628044605255127; -0,04125610991980608
-0,026597560658765215; 0,0628044605255127; -0,04125610991980608
-0,02608023334345365; 0,0628044605255127; -0,04125610991980608
-0,025563248954965607; 0,0628044605255127; -0,04163753651761154
-0,025046600474909444; 0,0628044605255127; -0,04163753651761154
-0,0245302809026913; 0,0628044605255127; -0,04163753651761154
-0,024014283255127566; 0,0628044605255127; -0,04163753651761154
-0,02349860056605918; 0,0628044605255127; -0,04163753651761154
-0,022983225885968017; 0,0628044605255127; -0,04163753651761154
-0,022468152281594992; 0,0628044605255127; -0,04163753651761154
-0,02195337283556015; 0,0628044605255127; -0,042019650529504377
-0,021438880645984433; 0,0628044605255127; -0,042019650529504377
-0,02092466882611324; 0,0628044605255127; -0,04240245505377585
-0,020410730503941734; 0,0628044605255127; -0,04240245505377585
-0,019897058821841715; 0,0628044605255127; -0,04240245505377585
-0,019383646936190182; 0,0628044605255127; -0,04240245505377585
-0,01887048801699944; 0,0628044605255127; -0,04240245505377585
-0,01835757524754873; 0,0628044605255127; -0,04240245505377585
-0,017844901824017347; 0,0628044605255127; -0,04278595320442122
-0,017332460955119224; 0,0628044605255127; -0,04278595320442122
-0,016820245861738897; 0,0628044605255127; -0,04278595320442122
-0,01630824977656879; 0,0628044605255127; -0,04278595320442122
-0,015796465943747926; 0,0628044605255127; -0,0431701481114265
-0,015284887618501795; 0,0628044605255127; -0,0431701481114265
-0,014773508066783531; 0,0628044605255127; -0,0431701481114265
-0,014262320564916248; 0,0628044605255127; -0,0431701481114265
-0,013751318399236557; 0,0628044605255127; -0,0431701481114265
-0,013240494865739166; 0,0628044605255127; -0,0431701481114265
-0,012729843269722575; 0,0628044605255127; -0,0431701481114265
-0,012219356925435786; 0,0628044605255127; -0,0431701481114265
-0,011709029155726032; 0,0628044605255127; -0,0431701481114265
-0,01119885329168741; 0,0628044605255127; -0,0431701481114265
-0,010688822672310498; 0,0628044605255127; -0,0431701481114265
-0,010178930644132765; 0,0628044605255127; -0,0431701481114265
-0,009669170560889893; 0,0628044605255127; -0,04278595320442122
-0,009159535783167833; 0,0628044605255127; -0,04317014811154171
-0,00865001967805565; 0,0628044605255127; -0,04317014811154171
-0,008140615618799085; 0,0628044605255127; -0,04317014811154171
-0,007631316984454788; 0,0628044605255127; -0,04317014811154171
-0,007122117159545191; 0,0628044605255127; -0,043555042920700726
-0,006613009533713986; 0,0628044605255127; -0,04317014811154171
-0,006103987501382176; 0,0628044605255127; -0,043555042920700726
-0,005595044461404644; 0,0628044605255127; -0,043555042920700726
-0,005086173816727206; 0,0628044605255127; -0,043555042920700726
-0,004577368974044124; 0,0628044605255127; -0,043555042920700726
-0,004068623343456027; 0,0628044605255127; -0,043555042920700726
-0,0035599303381282097; 0,0628044605255127; -0,043555042920700726
-0,0030512833739492593; 0,0628044605255127; -0,043555042920700726
-0,002542675869189999; 0,0628044605255127; -0,043555042920700726
-0,0020341012441626744; 0,0628044605255127; -0,043940640793785624
-0,0015255529208803775; 0,0628044605255127; -0,043940640793785624
-0,001017024322716652; 0,0628044605255127; -0,043940640793785624
-0,0005085088740652502; 0,0628044605255127; -0,043940640793785624
0,0; 0,0628044605255127; -0,043940640793785624
0,0005085088740652502; 0,0628044605255127; -0,043940640793785624
0,001017024322716652; 0,0628044605255127; -0,043940640793785624
0,0015255529208803775; 0,0628044605255127; -0,043940640793785624
0,0020341012441626744; 0,0628044605255127; -0,043940640793785624
0,002542675869189999; 0,0628044605255127; -0,043940640793785624
0,0030512833739492593; 0,0628044605255127; -0,043940640793785624
0,0035599303381282097; 0,0628044605255127; -0,043940640793785624
0,004068623343456027; 0,0628044605255127; -0,043940640793785624
0,004577368974044124; 0,0628044605255127; -0,043940640793785624
0,005086173816727206; 0,0628044605255127; -0,043940640793785624
0,005595044461404644; 0,0628044605255127; -0,043940640793785624
0,006103987501382176; 0,0628044605255127; -0,043940640793785624
0,006613009533713986; 0,0628044605255127; -0,043940640793785624
0,007122117159545191; 0,0628044605255127; -0,043940640793785624
0,007631316984454788; 0,0628044605255127; -0,043940640793785624
0,008140615618799085; 0,0628044605255127; -0,043940640793785624
0,00865001967805565; 0,0628044605255127; -0,043940640793785624
0,009159535783167833; 0,0628044605255127; -0,043940640793785624
0,009669170560889893; 0,0628044605255127; -0,043940640793785624
0,010178930644132765; 0,0628044605255127; -0,043940640793785624
0,010688822672310498; 0,0628044605255127; -0,043940640793785624
0,01119885329168741; 0,0628044605255127; -0,043940640793785624
0,011709029155726032; 0,0628044605255127; -0,043940640793785624
0,012219356925435786; 0,0628044605255127; -0,043940640793785624
0,012729843269722575; 0,0628044605255127; -0,043940640793785624
0,013240494865739166; 0,0628044605255127; -0,043940640793785624
0,013751318399236557; 0,0628044605255127; -0,043940640793785624
0,014262320564916248; 0,0628044605255127; -0,043940640793785624
0,014773508066783531; 0,0628044605255127; -0,043940640793785624
0,015284887618501795; 0,0628044605255127; -0,043940640793785624
0,015796465943747926; 0,0628044605255127; -0,043940640793785624
0,01630824977656879; 0,0628044605255127; -0,043940640793785624
0,016820245861738897; 0,0628044605255127; -0,043940640793785624
0,017332460955119224; 0,0628044605255127; -0,043940640793785624
0,017844901824017347; 0,0628044605255127; -0,043940640793785624
0,01835757524754873; 0,0628044605255127; -0,043940640793785624
0,01887048801699944; 0,0628044605255127; -0,043940640793785624
0,019383646936190182; 0,0628044605255127; -0,043940640793785624
0,019897058821841715; 0,0628044605255127; -0,043940640793785624
0,020410730503941734; 0,0628044605255127; -0,043940640793785624
0,02092466882611324; 0,0628044605255127; -0,043940640793785624
0,021438880645984433; 0,0628044605255127; -0,043940640793785624
0,02195337283556015; 0,0628044605255127; -0,04432694490869532
0,022468152281594992; 0,0628044605255127; -0,04432694490869532
0,022983225885968017; 0,0628044605255127; -0,04432694490869532
0,02349860056605918; 0,0628044605255127; -0,04432694490869532
0,024014283255127566; 0,0628044605255127; -0,043940640793785624
0,0245302809026913; 0,0628044605255127; -0,043940640793785624
0,025046600474909444; 0,0628044605255127; -0,04432694490869532
0,025563248954965607; 0,0628044605255127; -0,04432694490869532
0,02608023334345365; 0,0628044605255127; -0,04432694490869532
0,026597560658765215; 0,0628044605255127; -0,043940640793785624
0,027115237937479404; 0,0628044605255127; -0,043940640793785624
0,02763327223475443; 0,0628044605255127; -0,04432694490869532
0,028151670624721445; 0,0628044605255127; -0,043940640793785624
0,028670440200880477; 0,0628044605255127; -0,043940640793785624
0,029189588076498626; 0,0628044605255127; -0,04432694490882605
0,0297091213850105; 0,0628044605255127; -0,04432694490882605
0,030229047280420942; 0,0628044605255127; -0,04432694490882605
0,030749372937710157; 0,0628044605255127; -0,04432694490882605
0,03127010555324121; 0,0628044605255127; -0,04432694490882605
0,031791252345169975; 0,0628044605255127; -0,04432694490882605
0,03231282055385764; 0,0628044605255127; -0,04432694490882605
0,032834817442285745; 0,0628044605255127; -0,04432694490882605
0,033357250296473816; 0,0628044605255127; -0,04432694490882605
0,033880126425899694; 0,0628044605255127; -0,04471395845970216
0,03440345316392256; 0,0628044605255127; -0,04471395845970216
0,03492723786820876; 0,0628044605255127; -0,04471395845970216
0,035451487921160436; 0,0628044605255127; -0,04471395845970216
0,03597621073034701; 0,0628044605255127; -0,04471395845970216
0,036501413728939655; 0,0628044605255127; -0,04471395845970216
0,03702710437614875; 0,0628044605255127; -0,04471395845970216
0,03755329015766438; 0,0628044605255127; -0,04471395845970216
0,03807997858609988; 0,0628044605255127; -0,04471395845970216
0,038607177201438615; 0,0628044605255127; -0,04471395845970216
0,03913489357148401; 0,0628044605255127; -0,04471395845970216
0,03966313529231276; 0,0628044605255127; -0,04471395845970216
0,040191909988731435; 0,0628044605255127; -0,04471395845970216
0,04072122531473651; 0,0628044605255127; -0,04471395845970216
0,04125108895397781; 0,0628044605255127; -0,04471395845970216
0,04178150862022552; 0,0628044605255127; -0,04471395845970216
0,042312492057840725; 0,0628044605255127; -0,04471395845970216
0,04284404704224969; 0,0628044605255127; -0,04471395845970216
0,04337618138042175; 0,0628044605255127; -0,04471395845970216
0,04390890291135105; 0,0628044605255127; -0,04471395845970216
0,04444221950654212; 0,0628044605255127; -0,04471395845970216
0,04497613907049935; 0,0628044605255127; -0,04471395845970216
0,04551066954122041; 0,0628044605255127; -0,04471395845970216
0,0460458188906938; 0,0628044605255127; -0,04471395845970216
0,046581595125400395; 0,0628044605255127; -0,04471395845970216
0,047118006286819336; 0,0628044605255127; -0,04471395845970216
0,047655060451938014; 0,0628044605255127; -0,04471395845970216
0,04819276573376648; 0,0628044605255127; -0,04471395845970216
0,04873113028185625; 0,0628044605255127; -0,04471395845970216
0,04927016228282351; 0,0628044605255127; -0,04471395845970216
0,049809869960876996; 0,0628044605255127; -0,04471395845970216
0,050350261578350354; 0,0628044605255127; -0,04471395845970216
0,05089134543623933; 0,0628044605255127; -0,04471395845970216
0,051433129874743626; 0,0628044605255127; -0,04471395845970216
0,0519756232738137; 0,0628044605255127; -0,0451016846571235
0,05251883405370248; 0,0628044605255127; -0,04471395845970216
0,053062770675522036; 0,0628044605255127; -0,0451016846571235
0,05360744164180542; 0,0628044605255127; -0,0451016846571235
0,05415285549707371; 0,0628044605255127; -0,0451016846571235
0,054699020828408176; 0,0628044605255127; -0,04471395845970216
0,055245946266027995; 0,0628044605255127; -0,04432694490869532
0,0557936404838732; 0,0628044605255127; -0,04432694490869532
0,056342112200193396; 0,0628044605255127; -0,04432694490869532
0,056891370178141804; 0,0628044605255127; -0,04432694490869532
0,057441423226375216; 0,0628044605255127; -0,04432694490869532
0,05799228019965973; 0,0628044605255127; -0,04432694490869532
0,05854394999948227; 0,0628044605255127; -0,04432694490869532
0,059096441574668104; 0,0628044605255127; -0,04432694490869532
0,05964976392200462; 0,0628044605255127; -0,04432694490869532
0,06020392608687099; 0,0628044605255127; -0,04432694490869532
0,060758937163874295; 0,0628044605255127; -0,04432694490869532
0,06131480629749206; 0,0628044605255127; -0,04471395845955389
0,06187154268272103; 0,0628044605255127; -0,04471395845955389
0,062429155565732836; 0,0628044605255127; -0,04471395845970216
0,06298765424453608; 0,0628044605255127; -0,04471395845970216
0,06354704806964527; 0,0628044605255127; -0,04471395845970216
0,06410734644475677; 0,0628044605255127; -0,04471395845970216
0,06466855882743161; 0,0628044605255127; -0,04432694490882605
0,06523069472978547; 0,0628044605255127; -0,04432694490882605
0,06579376371918587; 0,0628044605255127; -0,04432694490882605
0,06635777541895672; 0,0628044605255127; -0,04432694490882605
0,0669227395090903; 0,0628044605255127; -0,04432694490882605
0,06748866572696677; 0,0628044605255127; -0,043940640793785624
0,06805556386808152; 0,0628044605255127; -0,043940640793785624
0,06862344378678016; 0,0628044605255127; -0,043940640793785624
0,06919231539700149; 0,0628044605255127; -0,043940640793785624
0,06976218867302862; 0,0628044605255127; -0,043555042920571
0,07033307365024817; 0,0628044605255127; -0,043940640793785624
0,07090498042591782; 0,0628044605255127; -0,043940640793785624
0,07147791915994232; 0,0628044605255127; -0,043940640793785624
0,07205190007565808; 0,0628044605255127; -0,04432694490869532
0,07262693346062638; 0,0628044605255127; -0,04432694490869532
0,07320302966743557; 0,0628044605255127; -0,04432694490869532
0,07378019911451221; 0,0628044605255127; -0,04432694490869532
0,07435845228694128; 0,0628044605255127; -0,04432694490869532
0,07493779973729572; 0,0628044605255127; -0,04432694490869532
0,07551825208647547; 0,0628044605255127; -0,04432694490869532
0,07609982002455573; 0,0628044605255127; -0,043940640793785624
0,07668251431164552; 0,0628044605255127; -0,043940640793785624
0,07726634577875563; 0,0628044605255127; -0,043940640793785624
0,07785132532867665; 0,0628044605255127; -0,043555042920700726
0,07843746393686757; 0,0628044605255127; -0,043555042920700726
0,07902477265235419; 0,0628044605255127; -0,043555042920700726
0,07961326259863843; 0,0628044605255127; -0,0431701481114265
0,08020294497461823; 0,0628044605255127; -0,042785953204292515
0,08079383105551813; 0,0628044605255127; -0,0431701481114265
0,08138593219383106; 0,0628044605255127; -0,0431701481114265
0,08197925982027132; 0,0628044605255127; -0,0431701481114265
0,08257382544473876; 0,0628044605255127; -0,0431701481114265
0,0831696406572947; 0,0628044605255127; -0,043555042920571
0,08376671712914946; 0,0628044605255127; -0,043555042920571
0,0843650666136619; 0,0628044605255127; -0,0431701481114265
0,08496470094735098; 0,0628044605255127; -0,0431701481114265
0,0855656320509197; 0,0628044605255127; -0,04278595320442122
0,08616787193029152; 0,0628044605255127; -0,04278595320442122
0,08677143267765945; 0,0628044605255127; -0,0431701481114265
0,08737632647254809; 0,0628044605255127; -0,04240245505351664
0,0879825655828888; 0,0628044605255127; -0,04201965052937662
0,08859016236610802; 0,0628044605255127; -0,04201965052937662
0,0891991292702294; 0,0628044605255127; -0,04201965052937662
0,0898094788349895; 0,0628044605255127; -0,04201965052937662
0,0904212236929674; 0,0628044605255127; -0,042402455053661525
0,09103437657072877; 0,0628044605255127; -0,042402455053661525
0,09164895028998404; 0,0628044605255127; -0,042402455053661525
0,09226495776876163; 0,0628044605255127; -0,042402455053661525
0,09288241202259555; 0,0628044605255127; -0,042402455053661525
0,09350132616572873; 0,0628044605255127; -0,04201965052937662
0,09412171341233126; 0,0628044605255127; -0,04201965052937662
0,09474358707773445; 0,0628044605255127; -0,04201965052937662
0,09536696057968092; 0,0628044605255127; -0,04163753651746782
0,09599184743959055; 0,0628044605255127; -0,04163753651746782
0,09661826128384314; 0,0628044605255127; -0,04163753651746782
0,09724621584507734; 0,0628044605255127; -0,041256109919679346
0,09787572496350719; 0,0628044605255127; -0,041256109919679346
0,09850680258825517; 0,0628044605255127; -0,041256109919679346
0,09913946277870325; 0,0628044605255127; -0,04163753651761154
0,09977371970586153; 0,0628044605255127; -0,04163753651761154
0,10040958765375513; 0,0628044605255127; -0,04163753651761154
0,10104708102082925; 0,0628044605255127; -0,040875367652863065
0,10168621432137318; 0,0628044605255127; -0,040875367652863065
0,10232700218696321; 0,0628044605255127; -0,040875367652863065
0,10296945936792473; 0,0628044605255127; -0,040875367652863065
0,10361360073481428; 0,0628044605255127; -0,040875367652863065
0,10425944127992126; 0,0628044605255127; -0,040875367652863065
0,10490699611879029; 0,0628044605255127; -0,040875367652863065
0,10555628049176376; 0,0628044605255127; -0,040875367652863065
0,10620730976554588; 0,0628044605255127; -0,04049530664994752
0,10686009943478768; 0,0628044605255127; -0,04049530664994752
0,1075146651236939; 0,0628044605255127; -0,04011592385861845
0,10817102258765204; 0,0628044605255127; -0,04011592385861845
0,10882918771488351; 0,0628044605255127; -0,04011592385861845
0,10948917652811802; 0,0628044605255127; -0,04011592385861845
0,11015100518629087; 0,0628044605255127; -0,04011592385861845
0,11081468998626397; 0,0628044605255127; -0,04011592385861845
0,11148024736457106; 0,0628044605255127; -0,04011592385861845
0,11214769389918669; 0,0628044605255127; -0,04011592385861845
0,112817046311321; 0,0628044605255127; -0,04011592385861845
0,11348832146723875; 0,0628044605255127; -0,03935918077946976
0,11416153638010498; 0,0628044605255127; -0,03935918077946976
0,1148367082118559; 0,0628044605255127; -0,03935918077946976
0,11551385427509725; 0,0628044605255127; -0,03935918077946976
0,11619299203502881; 0,0628044605255127; -0,03935918077946976
0,11687413911139727; 0,0628044605255127; -0,03935918077946976
0,1175573132804763; 0,0628044605255127; -0,038981814463510095
0,11824253247707578; 0,0628044605255127; -0,03860511430265742
0,11892981479657949; 0,0628044605255127; -0,03822907732031161
0,11961917849701253; 0,0628044605255127; -0,03785370055466372
0,1203106420011386; 0,0628044605255127; -0,03785370055466372
0,12100422389858799; 0,0628044605255127; -0,03785370055466372
0,12169994294801618; 0,0628044605255127; -0,03785370055466372
0,12239781807929469; 0,0628044605255127; -0,03785370055466372
0,12309786839573339; 0,0628044605255127; -0,03785370055466372
0,12380011317633605; 0,0628044605255127; -0,03785370055466372
0,12450457187808883; 0,0628044605255127; -0,03785370055466372
0,12521126413828307; 0,0628044605255127; -0,0371049158980003
0,12592020977687207; 0,0628044605255127; -0,0371049158980003
0,1266314287988632; 0,0628044605255127; -0,0371049158980003
0,127344941396746; 0,0628044605255127; -0,0371049158980003
0,1280607679529563; 0,0628044605255127; -0,0371049158980003
0,12877892904237737; 0,0628044605255127; -0,0371049158980003
0,12949944543487904; 0,0628044605255127; -0,0371049158980003
0,13022233809789507; 0,0628044605255127; -0,036358736928046115
0,13094762819903935; 0,0628044605255127; -0,035986617324620274
0,13167533710876225; 0,0628044605255127; -0,0356151404699335
0,13240548640304728; 0,0628044605255127; -0,035986617324620274
0,1331380978661489; 0,0628044605255127; -0,035986617324620274
0,13387319349337268; 0,0628044605255127; -0,035986617324620274
0,1346107954938975; 0,0628044605255127; -0,035986617324620274
0,1353509262936424; 0,0628044605255127; -0,035986617324620274
0,1360936085381765; 0,0628044605255127; -0,0356151404699335
0,1368388650956752; 0,0628044605255127; -0,03524430350265784
0,13758671905992154; 0,0628044605255127; -0,03524430350265784
0,13833719375335504; 0,0628044605255127; -0,035615140469756834
0,13909031273016784; 0,0628044605255127; -0,035615140469756834
0,1398460997794495; 0,0628044605255127; -0,035986617324260034
0,14060457892838174; 0,0628044605255127; -0,03635873692762537
0,14136577444548268; 0,0628044605255127; -0,03635873692727476
0,14212971084390388; 0,0628044605255127; -0,03710491589666762
0,1428964128847783; 0,0628044605255127; -0,03710491589333603
-0,0855656320509197; 0,14918208122253418; -0,029756631678805406
-0,08496470094735098; 0,14918208122253418; -0,030118204423192824
-0,0843650666136619; 0,14918208122253418; -0,02975663168024406
-0,08376671712914946; 0,14918208122253418; -0,02975663168024406
-0,0831696406572947; 0,14918208122253418; -0,030480375758955514
-0,08257382544473876; 0,14918208122253418; -0,030480375758955514
-0,08197925982027132; 0,14918208122253418; -0,030480375759183664
-0,08138593219383106; 0,14918208122253418; -0,03011820442406324
-0,08079383105551813; 0,14918208122253418; -0,03011820442406324
-0,08020294497461823; 0,14918208122253418; -0,03011820442406324
-0,07961326259863843; 0,14918208122253418; -0,03011820442406324
-0,07902477265235419; 0,14918208122253418; -0,030480375759183664
-0,07843746393686757; 0,14918208122253418; -0,031206524863604035
-0,07785132532867665; 0,14918208122253418; -0,031206524863604035
-0,07726634577875563; 0,14918208122253418; -0,031206524863604035
-0,07668251431164552; 0,14918208122253418; -0,031206524863604035
-0,07609982002455573; 0,14918208122253418; -0,031206524863604035
-0,07551825208647547; 0,14918208122253418; -0,031206524863604035
-0,07493779973729572; 0,14918208122253418; -0,031206524863604035
-0,07435845228694128; 0,14918208122253418; -0,031206524863604035
-0,07378019911451221; 0,14918208122253418; -0,031206524863604035
-0,07320302966743557; 0,14918208122253418; -0,03157050799350822
-0,07262693346062638; 0,14918208122253418; -0,03157050799350822
-0,07205190007565808; 0,14918208122253418; -0,03230030490709962
-0,07147791915994232; 0,14918208122253418; -0,03230030490709962
-0,07090498042591782; 0,14918208122253418; -0,03230030490709962
-0,07033307365024817; 0,14918208122253418; -0,03230030490709962
-0,06976218867302862; 0,14918208122253418; -0,03230030490709962
-0,06919231539700149; 0,14918208122253418; -0,032666124129570734
-0,06862344378678016; 0,14918208122253418; -0,033032560843256537
-0,06805556386808152; 0,14918208122253418; -0,033032560843256537
-0,06748866572696677; 0,14918208122253418; -0,032666124129570734
-0,0669227395090903; 0,14918208122253418; -0,032666124129570734
-0,06635777541895672; 0,14918208122253418; -0,033032560843256537
-0,06579376371918587; 0,14918208122253418; -0,0337672977663068
-0,06523069472978547; 0,14918208122253418; -0,0337672977663068
-0,06466855882743161; 0,14918208122253418; -0,0337672977663068
-0,06410734644475677; 0,14918208122253418; -0,0337672977663068
-0,06354704806964527; 0,14918208122253418; -0,0337672977663068
-0,06298765424453608; 0,14918208122253418; -0,0337672977663068
-0,062429155565732836; 0,14918208122253418; -0,0337672977663068
-0,06187154268272103; 0,14918208122253418; -0,03450453785463725
-0,06131480629749206; 0,14918208122253418; -0,03450453785463725
-0,060758937163874295; 0,14918208122253418; -0,03450453785463725
-0,06020392608687099; 0,14918208122253418; -0,03487410357548301
-0,05964976392200462; 0,14918208122253418; -0,03487410357548301
-0,059096441574668104; 0,14918208122253418; -0,03487410357548301
-0,05854394999948227; 0,14918208122253418; -0,03487410357548301
-0,05799228019965973; 0,14918208122253418; -0,035615140470068585
-0,057441423226375216; 0,14918208122253418; -0,035615140470068585
-0,056891370178141804; 0,14918208122253418; -0,035615140470068585
-0,056342112200193396; 0,14918208122253418; -0,035615140470068585
-0,0557936404838732; 0,14918208122253418; -0,035615140470068585
-0,055245946266027995; 0,14918208122253418; -0,035244303502930174
-0,054699020828408176; 0,14918208122253418; -0,035615140470068585
-0,05415285549707371; 0,14918208122253418; -0,035986617324740316
-0,05360744164180542; 0,14918208122253418; -0,036358736928182284
-0,053062770675522036; 0,14918208122253418; -0,036358736928182284
-0,05251883405370248; 0,14918208122253418; -0,036358736928182284
-0,0519756232738137; 0,14918208122253418; -0,036358736928182284
-0,051433129874743626; 0,14918208122253418; -0,036358736928182284
-0,05089134543623933; 0,14918208122253418; -0,036358736928182284
-0,050350261578350354; 0,14918208122253418; -0,036731502156156115
-0,049809869960876996; 0,14918208122253418; -0,03747898105832073
-0,04927016228282351; 0,14918208122253418; -0,03747898105832073
-0,04873113028185625; 0,14918208122253418; -0,03747898105832073
-0,04819276573376648; 0,14918208122253418; -0,03747898105832073
-0,047655060451938014; 0,14918208122253418; -0,03747898105832073
-0,047118006286819336; 0,14918208122253418; -0,03747898105832073
-0,046581595125400395; 0,14918208122253418; -0,03747898105832073
